date,open,high,low,close,adj_close,volume
2004-12-31,2.2565,2.2745,2.2080,2.2145,2.2145,95814000
2005-01-03,2.2475,2.2720,2.2105,2.2260,2.2260,208930000
2005-01-04,2.1335,2.1630,2.0750,2.1070,2.1070,388370000
2005-01-05,2.0785,2.1380,2.0780,2.0885,2.0885,167084000
2005-01-06,2.0905,2.1125,2.0450,2.0525,2.0525,174018000
2005-01-07,2.0690,2.1345,2.0580,2.1160,2.1160,196732000
2005-01-10,2.0970,2.1480,2.0855,2.0920,2.0920,146958000
2005-01-11,2.0700,2.1080,2.0505,2.0820,2.0820,158406000
2005-01-12,2.0745,2.1240,2.0410,2.1150,2.1150,161446000
2005-01-13,2.1225,2.2290,2.1170,2.1300,2.1300,347872000
2005-01-14,2.1450,2.2330,2.1180,2.2275,2.2275,250660000
2005-01-18,2.2145,2.2500,2.2075,2.2290,2.2290,142632000
2005-01-19,2.2235,2.2370,2.1715,2.1980,2.1980,147934000
2005-01-20,2.0855,2.1980,2.0820,2.1180,2.1180,256612000
2005-01-21,2.0995,2.1275,2.0510,2.0580,2.0580,212054000
2005-01-24,2.0720,2.0975,2.0155,2.0190,2.0190,193918000
2005-01-25,2.0320,2.0720,2.0225,2.0470,2.0470,180558000
2005-01-26,2.0590,2.0900,2.0130,2.0670,2.0670,154298000
2005-01-27,2.0635,2.1200,2.0570,2.1155,2.1155,160768000
2005-01-28,2.1045,2.1500,2.0765,2.1110,2.1110,123048000
2005-01-31,2.1220,2.1710,2.1215,2.1610,2.1610,126406000
2005-02-01,2.1500,2.1635,2.1190,2.1240,2.1240,135230000
2005-02-02,2.1525,2.1770,2.0430,2.0940,2.0940,526472000
2005-02-03,1.7450,1.7945,1.7265,1.7875,1.7875,1210372000
2005-02-04,1.7825,1.7990,1.7595,1.7860,1.7860,346094000
2005-02-07,1.7910,1.7920,1.7775,1.7845,1.7845,142248000
2005-02-08,1.7770,1.8260,1.7765,1.8150,1.8150,192050000
2005-02-09,1.8225,1.8400,1.7935,1.7945,1.7945,158776000
2005-02-10,1.8035,1.8055,1.7765,1.7890,1.7890,159648000
2005-02-11,1.7785,1.7975,1.7500,1.7890,1.7890,156834000
2005-02-14,1.7825,1.8315,1.7750,1.8015,1.8015,139662000
2005-02-15,1.8105,1.8225,1.7875,1.8070,1.8070,103554000
2005-02-16,1.7965,1.8175,1.7790,1.7830,1.7830,104596000
2005-02-17,1.7870,1.7925,1.7625,1.7845,1.7845,105962000
2005-02-18,1.7805,1.7875,1.7550,1.7655,1.7655,90594000
2005-02-22,1.7510,1.7695,1.7255,1.7360,1.7360,137114000
2005-02-23,1.7475,1.7485,1.6600,1.7070,1.7070,210008000
2005-02-24,1.6830,1.7425,1.6830,1.7345,1.7345,167784000
2005-02-25,1.7360,1.7615,1.7240,1.7495,1.7495,117646000
2005-02-28,1.7360,1.7830,1.7335,1.7590,1.7590,168458000
2005-03-01,1.7530,1.7705,1.7410,1.7695,1.7695,116380000
2005-03-02,1.7695,1.7965,1.7535,1.7750,1.7750,97434000
2005-03-03,1.7750,1.7980,1.7700,1.7825,1.7825,100512000
2005-03-04,1.7920,1.8155,1.7850,1.7925,1.7925,110914000
2005-03-07,1.7970,1.8200,1.7905,1.8160,1.8160,71718000
2005-03-08,1.8155,1.8215,1.7875,1.7915,1.7915,95858000
2005-03-09,1.7870,1.7965,1.7450,1.7700,1.7700,148246000
2005-03-10,1.7655,1.7855,1.7285,1.7455,1.7455,117446000
2005-03-11,1.7405,1.7435,1.7025,1.7375,1.7375,160206000
2005-03-14,1.7335,1.7375,1.7000,1.7300,1.7300,108670000
2005-03-15,1.7290,1.7425,1.6950,1.7090,1.7090,101412000
2005-03-16,1.6940,1.7220,1.6800,1.6935,1.6935,107400000
2005-03-17,1.6790,1.7220,1.6790,1.6985,1.6985,97160000
2005-03-18,1.7075,1.7140,1.6825,1.7080,1.7080,105894000
2005-03-21,1.7105,1.7315,1.6770,1.6835,1.6835,121688000
2005-03-22,1.6850,1.6970,1.6535,1.6575,1.6575,109814000
2005-03-23,1.6545,1.6920,1.6410,1.6590,1.6590,126474000
2005-03-24,1.6700,1.6940,1.6435,1.6440,1.6440,106746000
2005-03-28,1.6550,1.6825,1.6510,1.6695,1.6695,86532000
2005-03-29,1.6640,1.7075,1.6615,1.6715,1.6715,122746000
2005-03-30,1.6795,1.7260,1.6755,1.7160,1.7160,106996000
2005-03-31,1.7245,1.7275,1.7000,1.7135,1.7135,71086000
2005-04-01,1.7315,1.7355,1.6890,1.7005,1.7005,100368000
2005-04-04,1.7000,1.7590,1.6905,1.7500,1.7500,146844000
2005-04-05,1.7615,1.7670,1.7495,1.7640,1.7640,98660000
2005-04-06,1.7550,1.7600,1.7310,1.7410,1.7410,105522000
2005-04-07,1.7340,1.7460,1.7250,1.7450,1.7450,76146000
2005-04-08,1.7375,1.7465,1.7285,1.7300,1.7300,60260000
2005-04-11,1.7300,1.7500,1.7180,1.7300,1.7300,65062000
2005-04-12,1.7200,1.7320,1.6830,1.7315,1.7315,123944000
2005-04-13,1.7175,1.7355,1.7075,1.7150,1.7150,82502000
2005-04-14,1.7130,1.7250,1.6940,1.6985,1.6985,83568000
2005-04-15,1.6980,1.7000,1.6510,1.6510,1.6510,119700000
2005-04-18,1.6450,1.6790,1.6420,1.6500,1.6500,138340000
2005-04-19,1.6590,1.6685,1.6005,1.6390,1.6390,132388000
2005-04-20,1.6550,1.6880,1.6450,1.6625,1.6625,184310000
2005-04-21,1.6750,1.6945,1.6445,1.6865,1.6865,153894000
2005-04-22,1.6745,1.6815,1.6455,1.6520,1.6520,127840000
2005-04-25,1.6565,1.6795,1.6525,1.6765,1.6765,84908000
2005-04-26,1.6715,1.6990,1.6290,1.6355,1.6355,279386000
2005-04-27,1.5420,1.5870,1.5300,1.5860,1.5860,586258000
2005-04-28,1.5830,1.6460,1.5815,1.6260,1.6260,289456000
2005-04-29,1.6430,1.6445,1.5760,1.6180,1.6180,210470000
2005-05-02,1.6150,1.6640,1.6050,1.6550,1.6550,181960000
2005-05-03,1.6470,1.6780,1.6445,1.6605,1.6605,135558000
2005-05-04,1.6675,1.7060,1.6635,1.6980,1.6980,155132000
2005-05-05,1.6980,1.7090,1.6795,1.6980,1.6980,92338000
2005-05-06,1.7120,1.7345,1.7070,1.7260,1.7260,134270000
2005-05-09,1.7200,1.7400,1.7125,1.7320,1.7320,88632000
2005-05-10,1.7200,1.7235,1.7010,1.7115,1.7115,109500000
2005-05-11,1.7150,1.7255,1.6825,1.6910,1.6910,120960000
2005-05-12,1.6850,1.7060,1.6775,1.6925,1.6925,120100000
2005-05-13,1.6995,1.7175,1.6900,1.6950,1.6950,79836000
2005-05-16,1.7015,1.7385,1.6960,1.7270,1.7270,85614000
2005-05-17,1.7225,1.7410,1.7045,1.7365,1.7365,66314000
2005-05-18,1.7405,1.7985,1.7365,1.7665,1.7665,191150000
2005-05-19,1.7685,1.7955,1.7665,1.7795,1.7795,106870000
2005-05-20,1.7725,1.7800,1.7480,1.7750,1.7750,100856000
2005-05-23,1.7785,1.8010,1.7695,1.7840,1.7840,114028000
2005-05-24,1.7740,1.7785,1.7565,1.7770,1.7770,118292000
2005-05-25,1.7635,1.7725,1.7595,1.7625,1.7625,77458000
2005-05-26,1.7640,1.7840,1.7585,1.7725,1.7725,95742000
2005-05-27,1.7610,1.7775,1.7575,1.7750,1.7750,65742000
2005-05-31,1.7680,1.8020,1.7645,1.7755,1.7755,98604000
2005-06-01,1.7785,1.8495,1.7720,1.8250,1.8250,206404000
2005-06-02,1.8165,1.8455,1.8105,1.8205,1.8205,95366000
2005-06-03,1.8230,1.8250,1.7660,1.7795,1.7795,96718000
2005-06-06,1.7770,1.8010,1.7740,1.7885,1.7885,77630000
2005-06-07,1.7955,1.8100,1.7645,1.7675,1.7675,97696000
2005-06-08,1.7700,1.7740,1.7400,1.7415,1.7415,106282000
2005-06-09,1.7465,1.7640,1.7200,1.7600,1.7600,77450000
2005-06-10,1.7625,1.7645,1.7235,1.7475,1.7475,69350000
2005-06-13,1.7335,1.7705,1.7325,1.7435,1.7435,78240000
2005-06-14,1.7410,1.7585,1.7395,1.7520,1.7520,72688000
2005-06-15,1.7670,1.7705,1.7260,1.7620,1.7620,103036000
2005-06-16,1.7600,1.7905,1.7580,1.7790,1.7790,84110000
2005-06-17,1.7945,1.8035,1.7580,1.7655,1.7655,96522000
2005-06-20,1.7525,1.7985,1.7520,1.7845,1.7845,101946000
2005-06-21,1.7800,1.7905,1.7640,1.7690,1.7690,89142000
2005-06-22,1.7750,1.7925,1.7570,1.7610,1.7610,50146000
2005-06-23,1.7570,1.7780,1.7550,1.7715,1.7715,106044000
2005-06-24,1.7650,1.7720,1.7440,1.7510,1.7510,73510000
2005-06-27,1.7455,1.7525,1.7085,1.7250,1.7250,91126000
2005-06-28,1.7300,1.7315,1.6795,1.6855,1.6855,140686000
2005-06-29,1.6850,1.7035,1.6635,1.6675,1.6675,96266000
2005-06-30,1.6735,1.6780,1.6465,1.6545,1.6545,114314000
2005-07-01,1.6620,1.6635,1.6395,1.6455,1.6455,58654000
2005-07-05,1.6750,1.7240,1.6725,1.7040,1.7040,147676000
2005-07-06,1.7005,1.7200,1.6930,1.7030,1.7030,87944000
2005-07-07,1.6900,1.7255,1.6900,1.6980,1.6980,84858000
2005-07-08,1.7055,1.7375,1.6925,1.7370,1.7370,85140000
2005-07-11,1.7360,1.7840,1.7300,1.7795,1.7795,103320000
2005-07-12,1.7745,1.8270,1.7730,1.8155,1.8155,117544000
2005-07-13,1.8135,1.8275,1.8095,1.8255,1.8255,64036000
2005-07-14,1.8595,1.8710,1.8440,1.8595,1.8595,117266000
2005-07-15,1.8675,1.8750,1.8375,1.8575,1.8575,104180000
2005-07-18,1.8475,1.8595,1.8380,1.8595,1.8595,59466000
2005-07-19,1.8690,1.9085,1.8345,1.9085,1.9085,116812000
2005-07-20,1.8745,1.9125,1.8650,1.9085,1.9085,127368000
2005-07-21,1.9480,1.9875,1.8880,1.8975,1.8975,221112000
2005-07-22,1.8945,1.9115,1.8620,1.8975,1.8975,117422000
2005-07-25,1.9000,1.9520,1.8925,1.8975,1.8975,109400000
2005-07-26,1.9110,1.9375,1.8860,1.8870,1.8870,295646000
2005-07-27,2.1005,2.1870,2.0920,2.1825,2.1825,921512000
2005-07-28,2.1770,2.2905,2.1685,2.2840,2.2840,502830000
2005-07-29,2.2655,2.2875,2.2305,2.2575,2.2575,209836000
2005-08-01,2.2440,2.2595,2.2175,2.2465,2.2465,142544000
2005-08-02,2.2450,2.3485,2.2440,2.3255,2.3255,216728000
2005-08-03,2.3005,2.3090,2.2920,2.3055,2.3055,96650000
2005-08-04,2.2775,2.2885,2.2710,2.2730,2.2730,99544000
2005-08-05,2.2625,2.2855,2.2585,2.2635,2.2635,99030000
2005-08-08,2.2660,2.2950,2.2630,2.2830,2.2830,89098000
2005-08-09,2.2880,2.3220,2.2875,2.2965,2.2965,91824000
2005-08-10,2.2695,2.2785,2.2295,2.2380,2.2380,198424000
2005-08-11,2.2310,2.2605,2.2250,2.2605,2.2605,116844000
2005-08-12,2.2315,2.2860,2.2025,2.2100,2.2100,129482000
2005-08-15,2.1965,2.2675,2.1940,2.2520,2.2520,110502000
2005-08-16,2.2450,2.2470,2.2100,2.2135,2.2135,72502000
2005-08-17,2.2095,2.2215,2.2060,2.2060,2.2060,61008000
2005-08-18,2.1940,2.1950,2.1755,2.1865,2.1865,72086000
2005-08-19,2.1800,2.1885,2.1665,2.1860,2.1860,66478000
2005-08-22,2.1805,2.2135,2.1470,2.1885,2.1885,107482000
2005-08-23,2.1870,2.1985,2.1610,2.1710,2.1710,70354000
2005-08-24,2.1660,2.1660,2.1135,2.1185,2.1185,117438000
2005-08-25,2.1270,2.1400,2.1040,2.1155,2.1155,61844000
2005-08-26,2.1150,2.1315,2.1130,2.1185,2.1185,57214000
2005-08-29,2.0955,2.1500,2.0955,2.1395,2.1395,73078000
2005-08-30,2.1195,2.1355,2.0980,2.1245,2.1245,77484000
2005-08-31,2.1220,2.1405,2.1020,2.1350,2.1350,67384000
2005-09-01,2.1260,2.1485,2.0875,2.0920,2.0920,88580000
2005-09-02,2.1000,2.1025,2.0520,2.0755,2.0755,80542000
2005-09-06,2.0775,2.1825,2.0755,2.1810,2.1810,158796000
2005-09-07,2.1750,2.2150,2.1725,2.1865,2.1865,122830000
2005-09-08,2.1725,2.1745,2.1415,2.1480,2.1480,77684000
2005-09-09,2.1495,2.1600,2.1405,2.1475,2.1475,65774000
2005-09-12,2.1360,2.2480,2.1345,2.2250,2.2250,175588000
2005-09-13,2.2085,2.2190,2.1720,2.1965,2.1965,90104000
2005-09-14,2.1940,2.2365,2.1410,2.1550,2.1550,126360000
2005-09-15,2.1600,2.1795,2.1325,2.1355,2.1355,91758000
2005-09-16,2.1400,2.1460,2.1060,2.1400,2.1400,82234000
2005-09-19,2.1315,2.1715,2.1085,2.1375,2.1375,68806000
2005-09-20,2.1325,2.1505,2.0885,2.0935,2.0935,69440000
2005-09-21,2.0925,2.1320,2.0625,2.0625,2.0625,106276000
2005-09-22,2.0600,2.1135,2.0250,2.1040,2.1040,116760000
2005-09-23,2.0985,2.1310,2.0775,2.1095,2.1095,62908000
2005-09-26,2.1225,2.1710,2.1200,2.1670,2.1670,112328000
2005-09-27,2.1630,2.1865,2.1410,2.1580,2.1580,83470000
2005-09-28,2.1625,2.1870,2.1495,2.1685,2.1685,64794000
2005-09-29,2.1690,2.2400,2.1565,2.2395,2.2395,127856000
2005-09-30,2.2325,2.2920,2.2300,2.2650,2.2650,121120000
2005-10-03,2.2665,2.3295,2.2580,2.3005,2.3005,116584000
2005-10-04,2.3000,2.3060,2.2250,2.2465,2.2465,130430000
2005-10-05,2.2455,2.2645,2.1945,2.2245,2.2245,129054000
2005-10-06,2.2280,2.2405,2.1665,2.2005,2.2005,123858000
2005-10-07,2.2135,2.2305,2.1690,2.1860,2.1860,67850000
2005-10-10,2.1910,2.2190,2.1790,2.1880,2.1880,73606000
2005-10-11,2.1960,2.2160,2.1615,2.1700,2.1700,106036000
2005-10-12,2.1455,2.1840,2.1220,2.1275,2.1275,114084000
2005-10-13,2.1215,2.1490,2.0950,2.1310,2.1310,76656000
2005-10-14,2.1500,2.1935,2.1170,2.1895,2.1895,91552000
2005-10-17,2.1815,2.2510,2.1810,2.2510,2.2510,104500000
2005-10-18,2.2460,2.2525,2.2150,2.2325,2.2325,89154000
2005-10-19,2.2270,2.2930,2.2140,2.2930,2.2930,130570000
2005-10-20,2.2950,2.3035,2.2340,2.2505,2.2505,118584000
2005-10-21,2.2835,2.3025,2.2575,2.2975,2.2975,92496000
2005-10-24,2.3060,2.3480,2.2930,2.3465,2.3465,109518000
2005-10-25,2.3440,2.3500,2.3020,2.3085,2.3085,228774000
2005-10-26,2.0500,2.0550,1.9740,1.9875,1.9875,602094000
2005-10-27,1.9820,1.9950,1.9430,1.9530,1.9530,175406000
2005-10-28,1.9775,1.9825,1.9360,1.9475,1.9475,123184000
2005-10-31,1.9675,2.0195,1.9560,1.9930,1.9930,135612000
2005-11-01,1.9985,2.0370,1.9825,2.0185,2.0185,107660000
2005-11-02,2.0145,2.0615,1.9900,2.0375,2.0375,97236000
2005-11-03,2.0445,2.1000,2.0425,2.0780,2.0780,140000000
2005-11-04,2.0745,2.0900,2.0455,2.0545,2.0545,88908000
2005-11-07,2.0540,2.0735,2.0275,2.0695,2.0695,67722000
2005-11-08,2.0665,2.1055,2.0515,2.0975,2.0975,99016000
2005-11-09,2.0895,2.1000,2.0640,2.0700,2.0700,69432000
2005-11-10,2.0735,2.1225,2.0430,2.1090,2.1090,111710000
2005-11-11,2.1185,2.1520,2.1125,2.1340,2.1340,79644000
2005-11-14,2.1260,2.1500,2.1170,2.1265,2.1265,62062000
2005-11-15,2.2730,2.2825,2.2215,2.2225,2.2225,425558000
2005-11-16,2.2135,2.2700,2.2120,2.2650,2.2650,159340000
2005-11-17,2.2715,2.3380,2.2680,2.3370,2.3370,233752000
2005-11-18,2.3450,2.4000,2.3330,2.3990,2.3990,1186656000
2005-11-21,2.3785,2.4155,2.3640,2.3995,2.3995,357398000
2005-11-22,2.3750,2.4505,2.3670,2.4425,2.4425,259814000
2005-11-23,2.4385,2.4480,2.4045,2.4120,2.4120,149664000
2005-11-25,2.4025,2.4240,2.3810,2.4030,2.4030,53916000
2005-11-28,2.4075,2.4560,2.3810,2.4175,2.4175,213418000
2005-11-29,2.4155,2.4715,2.4060,2.4275,2.4275,207688000
2005-11-30,2.4240,2.4340,2.3775,2.4230,2.4230,158512000
2005-12-01,2.4440,2.4700,2.4315,2.4500,2.4500,157334000
2005-12-02,2.4460,2.4765,2.4200,2.4530,2.4530,129032000
2005-12-05,2.4430,2.4675,2.4375,2.4415,2.4415,105018000
2005-12-06,2.4530,2.4950,2.4530,2.4630,2.4630,191628000
2005-12-07,2.4655,2.4735,2.4145,2.4415,2.4415,135936000
2005-12-08,2.4415,2.4550,2.3930,2.4175,2.4175,142880000
2005-12-09,2.4325,2.4520,2.4125,2.4370,2.4370,94180000
2005-12-12,2.4575,2.4650,2.4320,2.4535,2.4535,68486000
2005-12-13,2.4270,2.4835,2.4240,2.4750,2.4750,116256000
2005-12-14,2.4600,2.4800,2.4395,2.4705,2.4705,99318000
2005-12-15,2.4750,2.4975,2.4525,2.4740,2.4740,116410000
2005-12-16,2.4700,2.4960,2.4605,2.4605,2.4605,112530000
2005-12-19,2.4495,2.5000,2.4160,2.4185,2.4185,166174000
2005-12-20,2.4230,2.4300,2.3840,2.4070,2.4070,110704000
2005-12-21,2.4145,2.4530,2.3890,2.4485,2.4485,146450000
2005-12-22,2.4450,2.4640,2.4180,2.4610,2.4610,88436000
2005-12-23,2.4545,2.4695,2.4360,2.4610,2.4610,64130000
2005-12-27,2.4450,2.4550,2.4180,2.4280,2.4280,116374000
2005-12-28,2.4245,2.4275,2.3950,2.4030,2.4030,90636000
2005-12-29,2.4065,2.4230,2.3985,2.3995,2.3995,63422000
2005-12-30,2.3865,2.4100,2.3570,2.3575,2.3575,108022000
2006-01-03,2.3735,2.3925,2.3125,2.3790,2.3790,151644000
2006-01-04,2.3745,2.3865,2.3345,2.3625,2.3625,148818000
2006-01-05,2.3580,2.4100,2.3555,2.3825,2.3825,108344000
2006-01-06,2.3985,2.4290,2.3660,2.3935,2.3935,123058000
2006-01-09,2.3275,2.3550,2.3200,2.3540,2.3540,178862000
2006-01-10,2.3205,2.3375,2.2680,2.2825,2.2825,193722000
2006-01-11,2.2825,2.2850,2.2130,2.2465,2.2465,169944000
2006-01-12,2.2395,2.2545,2.2045,2.2180,2.2180,116366000
2006-01-13,2.2235,2.2425,2.2000,2.2200,2.2200,88644000
2006-01-17,2.1975,2.2160,2.1830,2.2000,2.2000,112620000
2006-01-18,2.1595,2.2295,2.1550,2.2160,2.2160,174866000
2006-01-19,2.2245,2.2620,2.2150,2.2225,2.2225,103138000
2006-01-20,2.2115,2.2180,2.1600,2.1960,2.1960,166148000
2006-01-23,2.2090,2.2375,2.1750,2.1865,2.1865,115056000
2006-01-24,2.1830,2.2215,2.1710,2.2010,2.2010,86848000
2006-01-25,2.2025,2.2235,2.1670,2.1800,2.1800,85742000
2006-01-26,2.1975,2.2390,2.1895,2.2340,2.2340,97790000
2006-01-27,2.2275,2.2610,2.2265,2.2610,2.2610,83480000
2006-01-30,2.2705,2.2985,2.2370,2.2480,2.2480,81996000
2006-01-31,2.2380,2.2605,2.2125,2.2410,2.2410,81120000
2006-02-01,2.1960,2.2345,2.1750,2.1990,2.1990,150028000
2006-02-02,2.1920,2.2020,1.9900,2.1370,2.1370,474186000
2006-02-03,1.8850,1.9250,1.8685,1.9165,1.9165,670626000
2006-02-06,1.9170,1.9170,1.8885,1.8975,1.8975,170064000
2006-02-07,1.9045,1.9100,1.8600,1.8760,1.8760,148072000
2006-02-08,1.8850,1.9195,1.8555,1.9085,1.9085,150874000
2006-02-09,1.9305,1.9500,1.8965,1.8995,1.8995,138656000
2006-02-10,1.8990,1.9260,1.8685,1.9260,1.9260,100236000
2006-02-13,1.9125,1.9210,1.8765,1.8930,1.8930,95008000
2006-02-14,1.9020,1.9245,1.8690,1.9125,1.9125,90284000
2006-02-15,1.9120,1.9640,1.9050,1.9630,1.9630,138054000
2006-02-16,1.9685,2.0000,1.9415,1.9575,1.9575,112760000
2006-02-17,1.9465,1.9690,1.9455,1.9595,1.9595,91636000
2006-02-21,1.9505,1.9555,1.9130,1.9145,1.9145,101122000
2006-02-22,1.9155,1.9550,1.8855,1.9360,1.9360,147138000
2006-02-23,1.9310,1.9375,1.8935,1.8950,1.8950,185750000
2006-02-24,1.9125,1.9205,1.8930,1.9175,1.9175,74400000
2006-02-27,1.9200,1.9390,1.8965,1.9005,1.9005,88982000
2006-02-28,1.8895,1.9045,1.8525,1.8720,1.8720,183018000
2006-03-01,1.8725,1.8845,1.8425,1.8560,1.8560,139630000
2006-03-02,1.7820,1.8500,1.7685,1.8440,1.8440,231674000
2006-03-03,1.8445,1.8915,1.8335,1.8605,1.8605,120898000
2006-03-06,1.8660,1.8790,1.8385,1.8430,1.8430,85166000
2006-03-07,1.8355,1.8710,1.8350,1.8465,1.8465,94446000
2006-03-08,1.8360,1.8735,1.8305,1.8405,1.8405,124732000
2006-03-09,1.8400,1.8480,1.7950,1.8060,1.8060,144002000
2006-03-10,1.8120,1.8250,1.7870,1.8110,1.8110,99454000
2006-03-13,1.8155,1.8315,1.7985,1.8095,1.8095,65562000
2006-03-14,1.8020,1.8500,1.8005,1.8455,1.8455,83704000
2006-03-15,1.8475,1.8500,1.8215,1.8445,1.8445,56030000
2006-03-16,1.8540,1.8695,1.8370,1.8385,1.8385,96456000
2006-03-17,1.8440,1.8490,1.7925,1.7995,1.7995,137724000
2006-03-20,1.7960,1.8635,1.7900,1.8115,1.8115,123416000
2006-03-21,1.7960,1.8365,1.7830,1.7960,1.7960,133432000
2006-03-22,1.8000,1.8270,1.7895,1.8000,1.8000,86016000
2006-03-23,1.7980,1.8170,1.7740,1.7840,1.7840,80718000
2006-03-24,1.7860,1.8060,1.7655,1.7735,1.7735,73640000
2006-03-27,1.7750,1.7830,1.7570,1.7625,1.7625,74170000
2006-03-28,1.7605,1.8010,1.7600,1.7845,1.7845,114544000
2006-03-29,1.7845,1.8405,1.7655,1.8160,1.8160,143984000
2006-03-30,1.8225,1.8450,1.8090,1.8335,1.8335,80984000
2006-03-31,1.8340,1.8385,1.8240,1.8265,1.8265,53180000
2006-04-03,1.8335,1.8665,1.8050,1.8070,1.8070,101080000
2006-04-04,1.8070,1.8550,1.8010,1.8385,1.8385,74356000
2006-04-05,1.8330,1.8670,1.8135,1.8670,1.8670,111190000
2006-04-06,1.8600,1.9420,1.8565,1.9255,1.9255,185892000
2006-04-07,1.9275,1.9335,1.8500,1.8545,1.8545,114090000
2006-04-10,1.8575,1.8640,1.8110,1.8305,1.8305,94950000
2006-04-11,1.8305,1.8375,1.7760,1.8030,1.8030,132112000
2006-04-12,1.7955,1.8220,1.7955,1.8065,1.8065,57116000
2006-04-13,1.7975,1.8360,1.7745,1.8310,1.8310,74304000
2006-04-17,1.8235,1.8310,1.7525,1.7635,1.7635,88844000
2006-04-18,1.7695,1.8225,1.7600,1.8140,1.8140,91914000
2006-04-19,1.8060,1.8480,1.7945,1.8445,1.8445,85610000
2006-04-20,1.8350,1.8600,1.8115,1.8170,1.8170,107752000
2006-04-21,1.8310,1.8390,1.7860,1.8015,1.8015,88470000
2006-04-24,1.8060,1.8060,1.7660,1.7895,1.7895,61752000
2006-04-25,1.7795,1.7885,1.7505,1.7775,1.7775,255810000
2006-04-26,1.7670,1.8175,1.7575,1.7895,1.7895,221430000
2006-04-27,1.7755,1.7935,1.7650,1.7870,1.7870,118650000
2006-04-28,1.7885,1.7945,1.7570,1.7605,1.7605,69850000
2006-05-01,1.7595,1.7785,1.7220,1.7295,1.7295,141454000
2006-05-02,1.7320,1.7470,1.7115,1.7190,1.7190,117140000
2006-05-03,1.7145,1.7195,1.6755,1.6980,1.6980,151718000
2006-05-04,1.7310,1.7360,1.7190,1.7235,1.7235,119958000
2006-05-05,1.7325,1.7520,1.7075,1.7520,1.7520,114818000
2006-05-08,1.7495,1.7655,1.7235,1.7345,1.7345,84736000
2006-05-09,1.7210,1.7630,1.7105,1.7420,1.7420,109694000
2006-05-10,1.7340,1.7500,1.7050,1.7080,1.7080,66006000
2006-05-11,1.7060,1.7075,1.6540,1.6765,1.6765,153920000
2006-05-12,1.6780,1.6890,1.6275,1.6365,1.6365,97472000
2006-05-15,1.6275,1.6425,1.6105,1.6390,1.6390,86100000
2006-05-16,1.6420,1.6510,1.6160,1.6380,1.6380,104432000
2006-05-17,1.6225,1.6350,1.5765,1.5805,1.5805,134082000
2006-05-18,1.5855,1.6820,1.5760,1.6305,1.6305,240544000
2006-05-19,1.6330,1.7000,1.6015,1.6970,1.6970,196344000
2006-05-22,1.6980,1.7495,1.6590,1.7415,1.7415,222458000
2006-05-23,1.7500,1.8000,1.6880,1.6880,1.6880,176454000
2006-05-24,1.6705,1.7615,1.6685,1.7595,1.7595,190842000
2006-05-25,1.7680,1.7845,1.7300,1.7815,1.7815,116914000
2006-05-26,1.7830,1.8250,1.7730,1.8035,1.8035,90486000
2006-05-30,1.7865,1.7875,1.7220,1.7320,1.7320,118416000
2006-05-31,1.7370,1.7470,1.6865,1.7305,1.7305,103932000
2006-06-01,1.7315,1.7725,1.7150,1.7535,1.7535,118640000
2006-06-02,1.7595,1.7610,1.7025,1.7380,1.7380,108858000
2006-06-05,1.7230,1.7270,1.6635,1.6745,1.6745,100988000
2006-06-06,1.6790,1.6900,1.6465,1.6705,1.6705,85532000
2006-06-07,1.6700,1.7270,1.6455,1.6885,1.6885,106076000
2006-06-08,1.6775,1.7030,1.6210,1.6775,1.6775,166220000
2006-06-09,1.6750,1.7175,1.6725,1.6890,1.6890,104652000
2006-06-12,1.7000,1.7225,1.6745,1.6800,1.6800,83916000
2006-06-13,1.6745,1.7085,1.6565,1.6735,1.6735,108060000
2006-06-14,1.6750,1.6995,1.6540,1.6840,1.6840,97382000
2006-06-15,1.6920,1.7585,1.6835,1.7480,1.7480,124122000
2006-06-16,1.7440,1.7630,1.7350,1.7545,1.7545,102702000
2006-06-19,1.7600,1.7740,1.7520,1.7535,1.7535,84232000
2006-06-20,1.7505,1.7825,1.7440,1.7740,1.7740,89310000
2006-06-21,1.7670,1.8525,1.7670,1.8325,1.8325,157306000
2006-06-22,1.8275,1.8425,1.8055,1.8185,1.8185,94640000
2006-06-23,1.8230,1.8325,1.8010,1.8275,1.8275,78468000
2006-06-26,1.8275,1.8585,1.8215,1.8385,1.8385,72116000
2006-06-27,1.8360,1.8750,1.8085,1.8240,1.8240,112820000
2006-06-28,1.8350,1.8555,1.8240,1.8350,1.8350,75034000
2006-06-29,1.8410,1.9285,1.8350,1.9260,1.9260,127450000
2006-06-30,1.9290,1.9420,1.8915,1.9340,1.9340,103824000
2006-07-03,1.9260,1.9310,1.9115,1.9305,1.9305,28726000
2006-07-05,1.9140,1.9215,1.8390,1.8555,1.8555,114680000
2006-07-06,1.8535,1.8870,1.8260,1.8400,1.8400,87454000
2006-07-07,1.8355,1.8640,1.7875,1.8055,1.8055,100082000
2006-07-10,1.8150,1.8350,1.7700,1.7895,1.7895,77534000
2006-07-11,1.7870,1.7960,1.7505,1.7830,1.7830,121772000
2006-07-12,1.7800,1.7950,1.7285,1.7315,1.7315,97894000
2006-07-13,1.7165,1.7315,1.6855,1.6865,1.6865,129110000
2006-07-14,1.6755,1.6865,1.6400,1.6460,1.6460,161896000
2006-07-17,1.6395,1.6965,1.6395,1.6835,1.6835,143946000
